#####################################################################
# Alchemist log file - simulation started at: 2023-05-14T22:08+0000 #
#####################################################################
#
# device_count = 10.0, battery_discharge_time = 3, low_battery_threshold = 30, high_battery_threshold = 70, epi_ratio = 3, cloud_epi = 3, seed = 0.0
#
# The columns have the following meaning: 
# time behaviourInDevice[sum] behaviourInCloud[sum] batteryPercentage[mean] batteryConsumption[sum] cloudConsumption[sum] totalConsumption[sum] isCharging[sum] isMoving[sum] distance[sum] distance[mean] cloudCost instances 
1680.0 7.0 3.0 40.855 69.955 55.688 125.27 0.0 10.0 23.509 2.3509 0.20000 1.0000
1800.0 7.0 3.0 39.301 70.647 55.688 125.72 0.0 10.0 25.189 2.5189 0.20000 1.0000
1920.0 7.0 3.0 37.745 69.459 55.688 124.81 0.0 10.0 26.869 2.6869 0.20000 1.0000
2040.0 7.0 3.0 36.261 64.399 37.125 101.88 0.0 10.0 28.431 2.8431 0.20000 1.0000
2160.0 6.0 4.0 34.926 54.795 37.125 93.656 0.0 10.0 29.868 2.9868 0.20000 1.0000
2280.0 5.0 5.0 33.665 55.074 55.688 110.55 0.0 10.0 31.212 3.1212 0.20000 1.0000
2400.0 5.0 5.0 32.475 53.146 55.688 109.16 0.0 10.0 32.556 3.2556 0.20000 1.0000
2520.0 5.0 5.0 31.280 54.255 55.688 109.05 0.0 10.0 33.900 3.3900 0.20000 1.0000
2640.0 5.0 5.0 30.085 52.489 55.688 109.73 0.0 10.0 35.244 3.5244 0.20000 1.0000
2760.0 5.0 5.0 28.892 54.618 55.688 109.07 0.0 10.0 36.588 3.6588 0.20000 1.0000
2880.0 5.0 5.0 27.726 47.243 37.125 85.630 0.0 10.0 37.876 3.7876 0.20000 1.0000
3000.0 5.0 5.0 26.632 48.222 37.125 86.006 0.0 10.0 39.052 3.9052 0.20000 1.0000
3120.0 4.0 6.0 25.581 45.342 55.688 100.84 0.0 10.0 40.228 4.0228 0.20000 1.0000
3240.0 4.0 6.0 24.565 45.509 55.688 100.74 0.0 10.0 41.404 4.1404 0.20000 1.0000
3360.0 4.0 6.0 23.543 45.887 55.688 101.68 0.0 10.0 42.580 4.2580 0.20000 1.0000
3480.0 4.0 6.0 22.529 46.480 55.688 102.03 0.0 10.0 43.756 4.3756 0.20000 1.0000
3600.0 4.0 6.0 21.787 46.044 55.688 102.28 1.0 9.0 44.932 4.4932 0.20000 1.0000
3720.0 4.0 6.0 21.105 44.909 55.688 100.66 1.0 9.0 46.108 4.6108 0.20000 1.0000
3840.0 4.0 6.0 20.426 44.466 55.688 100.12 1.0 9.0 47.284 4.7284 0.20000 1.0000
3960.0 3.0 7.0 19.828 41.103 74.250 117.03 1.0 9.0 48.460 4.8460 0.20000 1.0000
4080.0 2.0 8.0 19.255 36.560 92.813 129.63 1.0 9.0 49.636 4.9636 0.20000 1.0000
4200.0 2.0 8.0 19.068 38.352 92.813 128.98 2.0 8.0 50.812 5.0812 0.20000 1.0000
4320.0 1.0 9.0 18.929 34.432 111.38 145.48 2.0 8.0 51.988 5.1988 0.20000 1.0000
4440.0 1.0 9.0 18.955 34.457 111.38 146.69 3.0 7.0 53.164 5.3164 0.20000 1.0000
4560.0 0.0 10.0 19.269 31.089 129.94 160.42 3.0 7.0 54.340 5.4340 0.20000 1.0000
4680.0 0.0 10.0 19.588 29.719 129.94 159.59 3.0 7.0 55.516 5.5516 0.20000 1.0000
4800.0 0.0 10.0 19.905 29.622 129.94 158.26 3.0 7.0 56.692 5.6692 0.20000 1.0000
4920.0 0.0 10.0 20.230 30.118 129.94 160.05 3.0 7.0 57.868 5.7868 0.20000 1.0000
5040.0 0.0 10.0 20.550 29.408 129.94 159.25 3.0 7.0 59.044 5.9044 0.20000 1.0000
5160.0 0.0 10.0 20.869 30.607 129.94 160.69 3.0 7.0 60.220 6.0220 0.20000 1.0000
5280.0 0.0 10.0 21.188 32.200 129.94 160.24 3.0 7.0 61.396 6.1396 0.20000 1.0000
5400.0 0.0 10.0 21.504 30.594 129.94 162.86 3.0 7.0 62.572 6.2572 0.20000 1.0000
5520.0 0.0 10.0 21.828 30.670 129.94 161.02 3.0 7.0 63.748 6.3748 0.20000 1.0000
5640.0 0.0 10.0 22.149 29.372 129.94 159.00 3.0 7.0 64.924 6.4924 0.20000 1.0000
5760.0 0.0 10.0 22.481 24.563 111.38 138.06 3.0 7.0 66.083 6.6083 0.20000 1.0000
5880.0 0.0 10.0 22.901 26.200 111.38 137.45 3.0 7.0 67.091 6.7091 0.20000 1.0000
6000.0 0.0 10.0 23.347 21.126 92.813 113.77 3.0 7.0 68.048 6.8048 0.20000 1.0000
6120.0 1.0 9.0 23.858 22.033 92.813 114.53 3.0 7.0 68.888 6.8888 0.20000 1.0000
6240.0 1.0 9.0 24.370 22.116 92.813 115.04 3.0 7.0 69.728 6.9728 0.20000 1.0000
6360.0 1.0 9.0 24.887 21.015 92.813 114.31 3.0 7.0 70.568 7.0568 0.20000 1.0000
6480.0 1.0 9.0 25.399 22.512 92.813 114.90 3.0 7.0 71.408 7.1408 0.20000 1.0000
6600.0 1.0 9.0 25.917 20.717 92.813 114.19 3.0 7.0 72.248 7.2248 0.20000 1.0000
6720.0 2.0 8.0 26.434 20.008 92.813 113.54 3.0 7.0 73.088 7.3088 0.20000 1.0000
6840.0 2.0 8.0 27.018 17.286 74.250 91.271 3.0 7.0 73.808 7.3808 0.20000 1.0000
6960.0 3.0 7.0 27.626 17.385 74.250 90.899 3.0 7.0 74.480 7.4480 0.20000 1.0000
7080.0 3.0 7.0 28.239 17.672 74.250 91.258 3.0 7.0 75.152 7.5152 0.20000 1.0000
7200.0 3.0 7.0 28.406 25.125 74.250 100.27 2.0 8.0 75.824 7.5824 0.20000 1.0000
7320.0 3.0 7.0 28.783 26.679 74.250 99.708 3.0 7.0 76.496 7.6496 0.20000 1.0000
7440.0 3.0 7.0 29.212 25.948 74.250 100.45 3.0 7.0 77.263 7.7263 0.20000 1.0000
7560.0 3.0 7.0 29.946 21.475 55.688 77.949 4.0 6.0 78.084 7.8084 0.20000 1.0000
7680.0 3.0 7.0 30.410 29.173 55.688 84.067 3.0 7.0 78.756 7.8756 0.20000 1.0000
7800.0 3.0 7.0 30.314 32.902 37.125 70.631 2.0 8.0 79.374 7.9374 0.20000 1.0000
7920.0 3.0 7.0 30.235 33.193 37.125 69.253 2.0 8.0 79.878 7.9878 0.20000 1.0000
8040.0 3.0 7.0 30.218 29.761 18.563 47.307 2.0 8.0 80.340 8.0340 0.20000 1.0000
8160.0 3.0 7.0 30.256 23.372 0.0000 23.372 2.0 8.0 80.822 8.0822 0.0000 0.0000
8280.0 3.0 7.0 30.383 24.432 0.0000 24.432 2.0 8.0 81.158 8.1158 0.0000 0.0000
8400.0 3.0 7.0 30.510 23.256 0.0000 23.256 2.0 8.0 81.589 8.1589 0.0000 0.0000
8520.0 3.0 7.0 30.638 24.744 0.0000 24.744 2.0 8.0 82.093 8.2093 0.0000 0.0000
8640.0 3.0 7.0 30.791 24.097 0.0000 24.097 3.0 7.0 82.597 8.2597 0.0000 0.0000
8760.0 3.0 7.0 31.250 25.060 0.0000 25.060 3.0 7.0 83.101 8.3101 0.0000 0.0000
8880.0 3.0 7.0 31.707 24.313 0.0000 24.313 3.0 7.0 83.605 8.3605 0.0000 0.0000
9000.0 3.0 7.0 32.165 23.741 0.0000 23.741 3.0 7.0 84.109 8.4109 0.0000 0.0000
9120.0 3.0 7.0 32.622 24.161 0.0000 24.161 3.0 7.0 84.613 8.4613 0.0000 0.0000
9240.0 3.0 7.0 33.079 24.631 0.0000 24.631 3.0 7.0 85.117 8.5117 0.0000 0.0000
9360.0 3.0 7.0 33.537 24.667 0.0000 24.667 3.0 7.0 85.621 8.5621 0.0000 0.0000
9480.0 3.0 7.0 33.996 23.632 0.0000 23.632 3.0 7.0 86.125 8.6125 0.0000 0.0000
9600.0 3.0 7.0 34.455 24.049 0.0000 24.049 3.0 7.0 86.629 8.6629 0.0000 0.0000
9720.0 3.0 7.0 34.912 24.327 0.0000 24.327 3.0 7.0 87.133 8.7133 0.0000 0.0000
9840.0 4.0 6.0 35.095 31.395 0.0000 31.631 2.0 8.0 87.637 8.7637 0.0000 0.0000
9960.0 4.0 6.0 35.038 32.815 0.0000 32.123 2.0 8.0 88.141 8.8141 0.0000 0.0000
10080 5.0 5.0 34.985 31.861 0.0000 32.101 2.0 8.0 88.645 8.8645 0.0000 0.0000
10200 5.0 5.0 34.931 33.222 0.0000 32.808 2.0 8.0 89.149 8.9149 0.0000 0.0000
10320 5.0 5.0 34.874 31.016 0.0000 31.055 2.0 8.0 89.653 8.9653 0.0000 0.0000
10440 5.0 5.0 34.768 39.130 0.0000 39.412 1.0 9.0 90.283 9.0283 0.0000 0.0000
10560 5.0 5.0 34.199 40.778 0.0000 40.631 1.0 9.0 90.955 9.0955 0.0000 0.0000
10680 5.0 5.0 33.929 41.245 0.0000 40.587 2.0 8.0 91.627 9.1627 0.0000 0.0000
10800 5.0 5.0 33.692 41.485 0.0000 40.965 2.0 8.0 92.308 9.2308 0.0000 0.0000
10920 5.0 5.0 33.457 39.804 0.0000 39.628 2.0 8.0 93.148 9.3148 0.0000 0.0000
11040 5.0 5.0 33.223 40.317 0.0000 40.644 2.0 8.0 93.988 9.3988 0.0000 0.0000
11160 6.0 4.0 32.986 41.337 0.0000 40.644 2.0 8.0 94.828 9.4828 0.0000 0.0000
11280 6.0 4.0 32.751 39.786 0.0000 40.256 2.0 8.0 95.668 9.5668 0.0000 0.0000
11400 6.0 4.0 32.516 39.524 0.0000 38.833 2.0 8.0 96.508 9.6508 0.0000 0.0000
11520 6.0 4.0 32.280 40.594 0.0000 40.317 2.0 8.0 97.348 9.7348 0.0000 0.0000
11640 6.0 4.0 32.352 40.801 0.0000 40.220 3.0 7.0 98.188 9.8188 0.0000 0.0000
11760 5.0 5.0 32.468 35.818 18.563 54.903 3.0 7.0 99.028 9.9028 0.20000 1.0000
11880 4.0 6.0 32.717 32.062 37.125 69.743 3.0 7.0 99.868 9.9868 0.20000 1.0000
12000 4.0 6.0 32.981 33.466 37.125 70.853 3.0 7.0 100.71 10.071 0.20000 1.0000
12120 3.0 7.0 32.801 38.068 55.688 93.308 2.0 8.0 101.55 10.155 0.20000 1.0000
12240 3.0 7.0 32.632 38.201 55.688 93.588 2.0 8.0 102.39 10.239 0.20000 1.0000
12360 3.0 7.0 32.465 39.258 55.688 93.148 2.0 8.0 103.34 10.334 0.20000 1.0000
12480 3.0 7.0 32.302 37.465 55.688 93.534 2.0 8.0 104.35 10.435 0.20000 1.0000
12600 2.0 8.0 32.386 34.763 74.250 108.81 3.0 7.0 105.36 10.536 0.20000 1.0000
12720 2.0 8.0 32.636 32.254 74.250 106.76 3.0 7.0 106.36 10.636 0.20000 1.0000
12840 2.0 8.0 32.887 33.111 74.250 107.85 3.0 7.0 107.37 10.737 0.20000 1.0000
12960 2.0 8.0 33.138 33.188 74.250 107.41 3.0 7.0 108.38 10.838 0.20000 1.0000
13080 2.0 8.0 33.385 33.427 74.250 107.49 3.0 7.0 109.39 10.939 0.20000 1.0000
13200 3.0 7.0 33.632 34.947 74.250 108.18 3.0 7.0 110.40 11.040 0.20000 1.0000
13320 3.0 7.0 33.885 32.562 74.250 106.86 3.0 7.0 111.40 11.140 0.20000 1.0000
13440 3.0 7.0 34.239 33.357 74.250 107.39 4.0 6.0 112.41 11.241 0.20000 1.0000
13560 3.0 7.0 34.827 33.206 74.250 106.98 4.0 6.0 113.42 11.342 0.20000 1.0000
13680 3.0 7.0 35.408 33.389 74.250 107.48 4.0 6.0 114.43 11.443 0.20000 1.0000
13800 3.0 7.0 35.989 32.668 74.250 107.41 4.0 6.0 115.44 11.544 0.20000 1.0000
13920 3.0 7.0 36.577 31.516 74.250 104.82 4.0 6.0 116.44 11.644 0.20000 1.0000
14040 2.0 8.0 36.788 37.814 92.813 130.40 3.0 7.0 117.45 11.745 0.20000 1.0000
14160 3.0 7.0 36.939 39.473 92.813 130.66 3.0 7.0 118.46 11.846 0.20000 1.0000
14280 3.0 7.0 37.093 38.462 92.813 129.67 3.0 7.0 119.47 11.947 0.20000 1.0000
14400 3.0 7.0 37.245 38.229 92.813 130.99 3.0 7.0 120.48 12.048 0.20000 1.0000
14520 3.0 7.0 37.400 37.551 92.813 129.27 3.0 7.0 121.48 12.148 0.20000 1.0000
14640 3.0 7.0 37.550 37.935 92.813 129.40 3.0 7.0 122.49 12.249 0.20000 1.0000
14760 3.0 7.0 37.702 35.513 92.813 129.69 3.0 7.0 123.50 12.350 0.20000 1.0000
14880 3.0 7.0 37.607 45.851 92.813 138.28 2.0 8.0 124.51 12.451 0.20000 1.0000
15000 3.0 7.0 37.246 45.796 92.813 138.48 2.0 8.0 125.52 12.552 0.20000 1.0000
15120 4.0 6.0 36.883 46.837 92.813 138.41 2.0 8.0 126.57 12.657 0.20000 1.0000
15240 4.0 6.0 36.521 45.155 92.813 138.05 2.0 8.0 127.75 12.775 0.20000 1.0000
15360 4.0 6.0 36.159 45.197 92.813 137.36 2.0 8.0 129.07 12.907 0.20000 1.0000
15480 4.0 6.0 35.831 36.692 55.688 93.131 2.0 8.0 130.35 13.035 0.20000 1.0000
15600 4.0 6.0 35.667 36.137 55.688 91.808 2.0 8.0 131.36 13.136 0.20000 1.0000
15720 4.0 6.0 35.504 38.839 55.688 93.463 2.0 8.0 132.36 13.236 0.20000 1.0000
15840 4.0 6.0 35.401 32.687 37.125 69.200 2.0 8.0 133.26 13.326 0.20000 1.0000
15960 5.0 5.0 35.328 32.102 37.125 69.560 2.0 8.0 134.10 13.410 0.20000 1.0000
16080 5.0 5.0 34.851 40.399 37.125 77.830 1.0 9.0 134.94 13.494 0.20000 1.0000
16200 5.0 5.0 33.926 44.926 37.125 86.901 0.0 10.0 135.91 13.591 0.20000 1.0000
16320 4.0 6.0 32.975 41.181 37.125 79.392 0.0 10.0 136.92 13.692 0.20000 1.0000
16440 4.0 6.0 32.060 41.083 37.125 78.114 0.0 10.0 137.93 13.793 0.20000 1.0000
16560 4.0 6.0 31.146 41.542 37.125 78.086 0.0 10.0 138.93 13.893 0.20000 1.0000
16680 4.0 6.0 30.558 41.141 37.125 79.121 1.0 9.0 139.94 13.994 0.20000 1.0000
16800 4.0 6.0 29.975 42.422 37.125 78.159 1.0 9.0 140.95 14.095 0.20000 1.0000
16920 4.0 6.0 29.389 41.002 37.125 77.901 1.0 9.0 141.96 14.196 0.20000 1.0000
17040 4.0 6.0 28.883 39.732 37.125 77.523 2.0 8.0 142.97 14.297 0.20000 1.0000
17160 4.0 6.0 28.629 40.652 37.125 77.324 2.0 8.0 143.97 14.397 0.20000 1.0000
17280 4.0 6.0 28.377 40.812 37.125 79.043 2.0 8.0 144.98 14.498 0.20000 1.0000
17400 4.0 6.0 28.128 40.961 37.125 76.374 2.0 8.0 145.99 14.599 0.20000 1.0000
17520 4.0 6.0 27.875 41.300 37.125 78.315 2.0 8.0 147.00 14.700 0.20000 1.0000
17640 4.0 6.0 27.701 36.231 18.563 55.630 3.0 7.0 147.99 14.799 0.20000 1.0000
17760 4.0 6.0 27.884 37.203 18.563 55.087 3.0 7.0 148.83 14.883 0.20000 1.0000
17880 4.0 6.0 28.065 36.470 18.563 54.228 3.0 7.0 149.67 14.967 0.20000 1.0000
18000 4.0 6.0 28.248 35.519 18.563 54.412 3.0 7.0 150.51 15.051 0.20000 1.0000
18120 4.0 6.0 28.426 36.285 18.563 55.013 3.0 7.0 151.35 15.135 0.20000 1.0000
18240 3.0 7.0 28.723 33.603 37.125 70.312 4.0 6.0 152.19 15.219 0.20000 1.0000
18360 3.0 7.0 29.323 32.689 37.125 70.220 4.0 6.0 153.03 15.303 0.20000 1.0000
18480 3.0 7.0 29.924 33.096 37.125 71.453 4.0 6.0 153.87 15.387 0.20000 1.0000
18600 3.0 7.0 30.519 33.892 37.125 69.816 4.0 6.0 154.71 15.471 0.20000 1.0000
18720 3.0 7.0 31.116 33.774 37.125 69.224 4.0 6.0 155.55 15.555 0.20000 1.0000
18840 2.0 8.0 31.770 28.807 55.688 85.295 4.0 6.0 156.39 15.639 0.20000 1.0000
18960 1.0 9.0 32.486 24.720 74.250 99.084 4.0 6.0 157.23 15.723 0.20000 1.0000
19080 1.0 9.0 33.252 24.765 74.250 98.483 4.0 6.0 158.07 15.807 0.20000 1.0000
19200 2.0 8.0 34.014 25.197 74.250 98.765 4.0 6.0 158.91 15.891 0.20000 1.0000
19320 2.0 8.0 34.777 25.294 74.250 99.942 4.0 6.0 159.75 15.975 0.20000 1.0000
19440 2.0 8.0 35.537 26.473 74.250 100.07 4.0 6.0 160.59 16.059 0.20000 1.0000
19560 3.0 7.0 36.299 23.592 74.250 99.335 4.0 6.0 161.43 16.143 0.20000 1.0000
19680 3.0 7.0 37.062 25.445 74.250 99.576 4.0 6.0 162.27 16.227 0.20000 1.0000
19800 3.0 7.0 37.830 24.951 74.250 100.67 4.0 6.0 163.11 16.311 0.20000 1.0000
19920 3.0 7.0 38.591 25.282 74.250 99.897 4.0 6.0 163.95 16.395 0.20000 1.0000
20040 3.0 7.0 39.435 20.599 55.688 77.628 4.0 6.0 164.65 16.465 0.20000 1.0000
20160 4.0 6.0 39.893 30.160 55.688 85.903 3.0 7.0 165.33 16.533 0.20000 1.0000
20280 4.0 6.0 40.240 28.133 55.688 84.796 3.0 7.0 166.00 16.600 0.20000 1.0000
20400 4.0 6.0 40.584 29.774 55.688 84.293 3.0 7.0 166.67 16.667 0.20000 1.0000
20520 4.0 6.0 40.933 28.867 55.688 85.095 3.0 7.0 167.34 16.734 0.20000 1.0000
20640 4.0 6.0 41.131 36.309 55.688 92.353 2.0 8.0 168.10 16.810 0.20000 1.0000
20760 4.0 6.0 40.970 33.778 74.250 107.79 2.0 8.0 168.94 16.894 0.20000 1.0000
20880 4.0 6.0 40.438 41.486 74.250 115.74 1.0 9.0 169.78 16.978 0.20000 1.0000
21000 4.0 6.0 39.456 47.689 74.250 121.94 0.0 10.0 170.62 17.062 0.20000 1.0000
21120 4.0 6.0 38.343 49.088 74.250 124.78 0.0 10.0 171.46 17.146 0.20000 1.0000
21240 4.0 6.0 37.233 48.965 74.250 123.01 0.0 10.0 172.35 17.235 0.20000 1.0000
21360 4.0 6.0 36.125 49.118 74.250 124.91 0.0 10.0 173.48 17.348 0.20000 1.0000
21480 4.0 6.0 35.009 50.101 74.250 123.46 0.0 10.0 174.66 17.466 0.20000 1.0000
21600 4.0 6.0 34.221 50.199 74.250 123.29 1.0 9.0 175.83 17.583 0.20000 1.0000
21720 4.0 6.0 33.442 50.147 74.250 124.07 1.0 9.0 177.01 17.701 0.20000 1.0000
21840 4.0 6.0 32.665 49.752 74.250 125.74 1.0 9.0 178.19 17.819 0.20000 1.0000
21960 4.0 6.0 31.982 45.560 55.688 100.84 1.0 9.0 179.26 17.926 0.20000 1.0000
22080 4.0 6.0 31.305 44.943 55.688 100.85 1.0 9.0 180.44 18.044 0.20000 1.0000
22200 4.0 6.0 30.630 44.213 55.688 100.85 1.0 9.0 181.61 18.161 0.20000 1.0000
22320 4.0 6.0 29.950 44.109 55.688 100.21 1.0 9.0 182.79 18.279 0.20000 1.0000
22440 4.0 6.0 29.271 46.954 55.688 102.47 1.0 9.0 183.97 18.397 0.20000 1.0000
22560 4.0 6.0 28.679 40.533 37.125 77.009 1.0 9.0 184.99 18.499 0.20000 1.0000
22680 4.0 6.0 28.156 36.093 18.563 54.029 1.0 9.0 185.90 18.590 0.20000 1.0000
22800 4.0 6.0 27.672 34.984 18.563 53.854 1.0 9.0 186.74 18.674 0.20000 1.0000
22920 4.0 6.0 27.184 36.622 18.563 54.457 1.0 9.0 187.58 18.758 0.20000 1.0000
23040 4.0 6.0 26.701 36.503 18.563 55.495 1.0 9.0 188.42 18.842 0.20000 1.0000
23160 4.0 6.0 26.219 37.697 18.563 56.380 1.0 9.0 189.26 18.926 0.20000 1.0000
23280 4.0 6.0 25.950 36.666 18.563 54.014 2.0 8.0 190.10 19.010 0.20000 1.0000
23400 4.0 6.0 25.797 36.453 18.563 55.263 2.0 8.0 190.94 19.094 0.20000 1.0000
23520 3.0 7.0 25.677 32.016 37.125 68.888 3.0 7.0 191.78 19.178 0.20000 1.0000
23640 3.0 7.0 25.939 33.217 37.125 69.992 3.0 7.0 192.62 19.262 0.20000 1.0000
23760 3.0 7.0 26.205 33.609 37.125 70.220 3.0 7.0 193.46 19.346 0.20000 1.0000
23880 3.0 7.0 26.469 32.858 37.125 70.475 3.0 7.0 194.30 19.430 0.20000 1.0000
24000 3.0 7.0 26.729 34.382 37.125 71.402 3.0 7.0 195.14 19.514 0.20000 1.0000
24120 4.0 6.0 26.990 32.531 37.125 70.279 3.0 7.0 195.98 19.598 0.20000 1.0000
24240 4.0 6.0 27.484 33.308 37.125 69.207 4.0 6.0 196.82 19.682 0.20000 1.0000
24360 4.0 6.0 28.084 31.960 37.125 70.492 4.0 6.0 197.66 19.766 0.20000 1.0000
24480 4.0 6.0 28.617 38.153 18.563 56.032 3.0 7.0 198.46 19.846 0.20000 1.0000
24600 3.0 7.0 28.836 31.505 37.125 68.462 3.0 7.0 199.13 19.913 0.20000 1.0000
24720 3.0 7.0 29.100 31.219 37.125 68.622 3.0 7.0 199.80 19.980 0.20000 1.0000
24840 3.0 7.0 29.472 34.768 37.125 71.130 4.0 6.0 200.47 20.047 0.20000 1.0000
24960 3.0 7.0 30.071 33.023 37.125 69.803 4.0 6.0 201.22 20.122 0.20000 1.0000
25080 2.0 8.0 30.726 30.071 55.688 85.627 4.0 6.0 202.06 20.206 0.20000 1.0000
25200 2.0 8.0 31.407 29.261 55.688 84.424 4.0 6.0 202.90 20.290 0.20000 1.0000
25320 1.0 9.0 32.130 23.925 74.250 97.911 4.0 6.0 203.74 20.374 0.20000 1.0000
25440 1.0 9.0 32.895 24.519 74.250 98.969 4.0 6.0 204.58 20.458 0.20000 1.0000
25560 1.0 9.0 33.659 25.023 74.250 98.371 4.0 6.0 205.42 20.542 0.20000 1.0000
25680 1.0 9.0 34.427 24.011 74.250 98.978 4.0 6.0 206.26 20.626 0.20000 1.0000
25800 2.0 8.0 35.191 26.325 74.250 99.546 4.0 6.0 207.10 20.710 0.20000 1.0000
25920 2.0 8.0 35.953 25.551 74.250 99.498 4.0 6.0 207.94 20.794 0.20000 1.0000
26040 3.0 7.0 36.716 24.976 74.250 98.359 4.0 6.0 208.78 20.878 0.20000 1.0000
26160 3.0 7.0 37.195 33.265 74.250 107.41 3.0 7.0 209.65 20.965 0.20000 1.0000
26280 3.0 7.0 37.441 32.259 74.250 107.06 3.0 7.0 210.66 21.066 0.20000 1.0000
26400 3.0 7.0 37.693 33.147 74.250 108.00 3.0 7.0 211.66 21.166 0.20000 1.0000
26520 3.0 7.0 38.073 34.177 74.250 108.22 4.0 6.0 212.67 21.267 0.20000 1.0000
26640 3.0 7.0 38.383 40.464 74.250 115.64 3.0 7.0 213.68 21.368 0.20000 1.0000
26760 4.0 6.0 38.453 40.819 74.250 114.96 3.0 7.0 214.69 21.469 0.20000 1.0000
26880 4.0 6.0 38.520 39.878 74.250 115.40 3.0 7.0 215.85 21.585 0.20000 1.0000
27000 4.0 6.0 38.588 42.592 74.250 115.02 3.0 7.0 217.03 21.703 0.20000 1.0000
27120 4.0 6.0 38.657 41.503 74.250 116.34 3.0 7.0 218.20 21.820 0.20000 1.0000
27240 4.0 6.0 38.751 37.003 55.688 92.481 3.0 7.0 219.33 21.933 0.20000 1.0000
27360 5.0 5.0 38.912 35.567 55.688 91.920 3.0 7.0 220.33 22.033 0.20000 1.0000
27480 5.0 5.0 38.961 44.649 55.688 100.81 2.0 8.0 221.34 22.134 0.20000 1.0000
27600 5.0 5.0 38.616 44.507 55.688 99.698 2.0 8.0 222.35 22.235 0.20000 1.0000
27720 5.0 5.0 38.268 45.508 55.688 101.50 2.0 8.0 223.36 22.336 0.20000 1.0000
27840 5.0 5.0 37.922 44.498 55.688 99.848 2.0 8.0 224.37 22.437 0.20000 1.0000
27960 4.0 6.0 37.581 38.984 74.250 113.79 2.0 8.0 225.37 22.537 0.20000 1.0000
28080 4.0 6.0 37.318 40.440 74.250 115.44 2.0 8.0 226.38 22.638 0.20000 1.0000
28200 4.0 6.0 36.910 49.664 74.250 124.96 1.0 9.0 227.39 22.739 0.20000 1.0000
28320 4.0 6.0 36.200 44.541 55.688 100.15 1.0 9.0 228.29 22.829 0.20000 1.0000
28440 4.0 6.0 35.520 45.047 55.688 101.21 1.0 9.0 229.27 22.927 0.20000 1.0000
28560 4.0 6.0 34.839 45.290 55.688 101.46 1.0 9.0 230.28 23.028 0.20000 1.0000
28680 4.0 6.0 34.157 45.066 55.688 99.723 1.0 9.0 231.29 23.129 0.20000 1.0000
28800 4.0 6.0 33.564 41.172 37.125 77.345 1.0 9.0 232.23 23.223 0.20000 1.0000
28920 3.0 7.0 33.016 38.496 55.688 94.085 1.0 9.0 233.24 23.324 0.20000 1.0000
29040 4.0 6.0 32.570 34.026 37.125 70.329 1.0 9.0 234.15 23.415 0.20000 1.0000
29160 4.0 6.0 32.164 32.757 37.125 69.460 1.0 9.0 234.99 23.499 0.20000 1.0000
29280 4.0 6.0 31.760 32.365 37.125 68.857 1.0 9.0 235.83 23.583 0.20000 1.0000
29400 4.0 6.0 31.355 32.798 37.125 70.421 1.0 9.0 236.67 23.667 0.20000 1.0000
29520 4.0 6.0 30.951 32.866 37.125 68.799 1.0 9.0 237.51 23.751 0.20000 1.0000
29640 4.0 6.0 30.547 33.741 37.125 70.612 1.0 9.0 238.35 23.835 0.20000 1.0000
